case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A3_credit_slot2_64K,put_signal,3,4,7541,0,65536,35.104,46.528,71.840,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7542,1,65536,37.152,48.608,75.872,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7543,0,65536,34.528,46.016,71.648,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7544,1,65536,37.536,49.184,74.656,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7545,0,65536,35.328,46.816,72.000,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7546,1,65536,46.240,57.696,83.648,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7547,0,65536,38.784,50.240,75.648,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7548,1,65536,33.824,45.024,70.272,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7549,0,65536,37.760,49.248,75.072,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7550,1,65536,35.136,46.624,72.000,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7551,0,65536,37.888,49.312,74.880,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7552,1,65536,37.376,48.864,74.240,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7553,0,65536,35.168,46.656,72.288,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7554,1,65536,37.600,49.056,74.528,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7555,0,65536,31.200,42.688,68.000,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7556,1,65536,35.072,46.944,72.384,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7557,0,65536,37.376,49.216,74.816,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7558,1,65536,37.152,49.024,74.400,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7559,0,65536,35.328,46.656,72.704,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7560,1,65536,37.280,48.736,74.688,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7561,0,65536,34.304,45.312,71.296,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7562,1,65536,37.280,48.768,74.176,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7563,0,65536,37.664,49.152,75.136,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7564,1,65536,34.848,46.304,71.840,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7565,0,65536,37.984,49.504,74.912,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7566,1,65536,37.856,49.312,74.656,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7567,0,65536,37.568,49.408,74.912,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7568,1,65536,37.088,48.832,74.432,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7569,0,65536,37.568,49.024,74.464,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7570,1,65536,35.168,46.432,71.744,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7571,0,65536,37.600,49.088,74.368,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7572,1,65536,37.760,49.280,74.816,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7573,0,65536,37.728,49.504,74.976,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7574,1,65536,33.920,45.408,71.200,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7575,0,65536,38.176,49.664,75.104,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7576,1,65536,35.104,46.528,71.904,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7577,0,65536,35.392,46.880,72.544,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7578,1,65536,34.528,45.984,71.200,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7579,0,65536,38.080,49.120,74.528,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7580,1,65536,35.296,46.720,72.288,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7581,0,65536,38.528,49.600,75.712,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7582,1,65536,37.344,49.088,74.560,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7583,0,65536,46.304,57.760,82.848,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7584,1,65536,46.048,57.632,83.072,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7585,0,65536,34.336,45.824,71.616,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7586,1,65536,34.656,46.080,71.200,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7587,0,65536,34.816,46.496,72.480,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7588,1,65536,38.144,49.600,74.944,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7589,0,65536,37.920,49.408,74.880,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7590,1,65536,37.920,49.184,74.496,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7591,0,65536,46.016,57.536,82.944,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7592,1,65536,46.272,57.568,82.816,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7593,0,65536,36.768,49.440,75.104,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7594,1,65536,37.440,49.184,75.360,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7595,0,65536,43.616,55.072,80.384,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7596,1,65536,37.472,49.120,74.720,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7597,0,65536,37.984,49.472,74.720,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7598,1,65536,34.080,45.568,70.880,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7599,0,65536,37.920,49.376,75.360,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7600,1,65536,46.144,57.568,83.040,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7601,0,65536,43.328,54.816,80.160,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7602,1,65536,34.464,45.920,71.264,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7603,0,65536,38.016,49.248,74.720,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7604,1,65536,35.072,46.528,71.872,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7605,0,65536,37.504,48.768,74.112,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7606,1,65536,42.944,54.720,80.224,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7607,0,65536,38.048,49.888,75.392,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7608,1,65536,37.440,48.896,74.304,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7609,0,65536,35.232,46.720,72.128,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7610,1,65536,45.504,56.992,82.240,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7611,0,65536,37.824,49.312,74.912,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7612,1,65536,37.536,48.992,74.304,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7613,0,65536,34.432,45.888,71.424,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7614,1,65536,36.992,48.192,73.728,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7615,0,65536,37.856,49.344,74.912,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7616,1,65536,34.656,45.920,71.296,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7617,0,65536,37.408,48.928,74.656,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7618,1,65536,34.752,46.208,71.680,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7619,0,65536,38.144,49.600,75.328,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7620,1,65536,34.912,46.336,71.808,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7621,0,65536,34.816,46.272,71.904,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7622,1,65536,37.248,48.736,74.208,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7623,0,65536,38.368,49.888,75.456,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7624,1,65536,34.976,46.464,72.384,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7625,0,65536,34.656,45.824,71.264,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7626,1,65536,43.424,54.912,80.800,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7627,0,65536,37.216,48.480,74.272,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7628,1,65536,37.472,49.248,74.688,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7629,0,65536,34.464,45.952,71.328,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7630,1,65536,35.936,47.392,72.704,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7631,0,65536,37.024,48.512,73.920,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7632,1,65536,35.264,46.688,72.128,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7633,0,65536,37.632,49.152,74.528,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7634,1,65536,37.536,48.992,74.688,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7635,0,65536,45.760,57.248,82.688,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7636,1,65536,37.920,49.184,74.560,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7637,0,65536,35.552,49.440,74.912,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7638,1,65536,38.144,49.376,74.848,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7639,0,65536,34.912,48.896,74.432,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7640,1,65536,37.504,48.736,74.208,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7641,0,65536,37.792,49.216,74.624,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7642,1,65536,34.336,45.856,71.616,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7643,0,65536,35.040,46.496,72.160,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7644,1,65536,34.400,45.984,71.456,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7645,0,65536,38.144,49.632,75.680,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7646,1,65536,37.216,48.704,74.592,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7647,0,65536,35.232,46.688,72.992,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7648,1,65536,34.880,46.368,71.968,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7649,0,65536,34.912,46.336,71.744,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7650,1,65536,38.080,49.600,75.072,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7651,0,65536,34.912,46.368,72.448,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7652,1,65536,36.480,47.968,73.440,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7653,0,65536,34.592,46.048,71.424,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7654,1,65536,37.920,49.408,75.264,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7655,0,65536,38.784,50.432,75.872,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7656,1,65536,37.472,48.928,74.464,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7657,0,65536,34.304,45.728,71.424,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7658,1,65536,35.264,46.432,71.936,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7659,0,65536,35.264,46.720,72.128,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7660,1,65536,38.208,49.280,74.784,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7661,0,65536,37.248,48.864,74.336,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7662,1,65536,34.880,46.336,72.160,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7663,0,65536,34.688,46.112,72.256,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7664,1,65536,37.696,49.216,74.848,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7665,0,65536,37.472,48.928,74.336,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7666,1,65536,37.760,49.248,74.688,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7667,0,65536,35.200,46.880,72.896,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7668,1,65536,37.856,49.344,75.040,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7669,0,65536,37.792,49.024,74.304,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7670,1,65536,35.104,46.624,71.904,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7671,0,65536,45.568,56.800,82.240,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7672,1,65536,39.168,50.624,76.128,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7673,0,65536,37.984,49.504,75.488,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7674,1,65536,35.136,50.592,76.032,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7675,0,65536,38.464,49.920,75.488,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7676,1,65536,35.776,49.216,74.656,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7677,0,65536,37.760,49.184,74.432,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7678,1,65536,35.104,46.528,71.808,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7679,0,65536,34.432,45.920,71.392,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7680,1,65536,36.992,48.480,73.792,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7681,0,65536,34.944,46.400,71.904,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7682,1,65536,35.040,46.528,72.384,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7683,0,65536,37.312,48.832,74.592,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7684,1,65536,35.296,46.336,71.360,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7685,0,65536,37.376,48.864,74.240,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7686,1,65536,37.600,49.024,74.432,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7687,0,65536,37.184,48.672,74.208,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7688,1,65536,35.200,46.784,72.288,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7689,0,65536,38.048,49.728,75.264,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7690,1,65536,37.600,49.472,74.944,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7691,0,65536,37.312,48.768,74.592,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7692,1,65536,37.984,49.472,74.944,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7693,0,65536,35.616,47.072,72.384,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7694,1,65536,34.080,46.880,72.160,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7695,0,65536,35.040,46.688,73.280,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7696,1,65536,37.216,48.640,74.400,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7697,0,65536,46.368,57.600,83.360,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7698,1,65536,43.488,55.008,80.512,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7699,0,65536,34.592,45.856,71.680,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7700,1,65536,35.584,47.040,72.320,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7701,0,65536,37.248,48.736,73.920,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7702,1,65536,34.880,46.336,71.872,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7703,0,65536,35.136,46.624,72.096,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7704,1,65536,37.792,49.280,75.104,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7705,0,65536,43.168,54.656,79.872,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7706,1,65536,34.816,46.080,71.520,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7707,0,65536,33.984,45.472,71.360,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7708,1,65536,42.912,54.176,79.520,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7709,0,65536,37.568,49.024,74.432,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7710,1,65536,34.656,46.112,71.424,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7711,0,65536,35.136,46.592,72.384,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7712,1,65536,35.584,47.072,72.448,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7713,0,65536,37.184,48.672,74.112,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7714,1,65536,37.504,48.960,74.592,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7715,0,65536,37.536,49.184,74.752,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7716,1,65536,35.040,49.792,75.648,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7717,0,65536,34.464,45.952,71.168,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7718,1,65536,38.432,49.952,75.712,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7719,0,65536,37.920,49.184,74.400,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7720,1,65536,37.920,49.408,74.976,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7721,0,65536,35.360,46.816,73.440,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7722,1,65536,37.952,49.408,74.976,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7723,0,65536,37.632,49.056,74.432,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7724,1,65536,38.272,49.792,75.264,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7725,0,65536,38.048,49.888,75.488,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7726,1,65536,38.016,49.504,75.136,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7727,0,65536,38.112,49.568,75.040,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7728,1,65536,34.880,45.920,71.744,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7729,0,65536,37.920,49.376,75.008,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7730,1,65536,38.176,49.216,74.528,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7731,0,65536,34.528,45.984,71.552,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7732,1,65536,34.816,46.304,71.872,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7733,0,65536,37.408,48.864,74.368,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7734,1,65536,35.072,46.592,72.384,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7735,0,65536,35.232,46.656,72.448,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7736,1,65536,34.976,46.432,71.936,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7737,0,65536,37.248,48.736,74.016,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7738,1,65536,34.432,45.888,71.456,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7739,0,65536,35.008,49.824,75.392,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7740,1,65536,34.624,46.112,71.616,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7741,0,65536,37.216,48.480,73.696,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7742,1,65536,37.408,48.896,74.208,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7743,0,65536,46.496,57.984,83.488,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7744,1,65536,34.848,46.336,71.744,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7745,0,65536,35.360,46.848,72.512,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7746,1,65536,35.264,46.752,72.384,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7747,0,65536,34.848,46.720,72.256,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7748,1,65536,37.920,49.408,75.296,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7749,0,65536,46.560,58.016,83.744,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7750,1,65536,35.008,50.656,76.000,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7751,0,65536,37.344,48.800,74.720,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7752,1,65536,41.024,52.512,78.080,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7753,0,65536,35.200,48.864,74.176,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7754,1,65536,46.080,57.536,82.784,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7755,0,65536,37.280,48.960,75.104,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7756,1,65536,37.632,48.992,74.560,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7757,0,65536,34.976,46.432,72.576,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7758,1,65536,34.880,45.920,71.488,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7759,0,65536,37.152,48.608,74.464,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7760,1,65536,37.792,49.504,74.944,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7761,0,65536,35.072,46.528,71.936,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7762,1,65536,37.696,49.216,74.976,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7763,0,65536,37.600,49.088,74.368,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7764,1,65536,34.080,47.104,72.736,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7765,0,65536,37.664,49.440,74.944,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7766,1,65536,37.920,49.408,75.200,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7767,0,65536,37.312,48.768,74.304,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7768,1,65536,40.992,52.768,78.272,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7769,0,65536,35.264,46.496,71.584,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7770,1,65536,37.440,49.088,74.528,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7771,0,65536,37.504,48.992,74.464,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7772,1,65536,31.168,42.624,67.872,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7773,0,65536,37.984,49.472,75.040,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7774,1,65536,34.784,46.304,72.192,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7775,0,65536,34.976,46.432,72.224,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7776,1,65536,37.600,49.120,74.528,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7777,0,65536,37.376,48.832,74.496,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7778,1,65536,37.696,49.504,75.168,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7779,0,65536,34.848,46.272,71.872,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7780,1,65536,35.360,46.400,71.904,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7781,0,65536,37.792,49.216,74.880,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7782,1,65536,35.264,46.336,72.288,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7783,0,65536,33.984,45.632,71.200,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7784,1,65536,46.272,57.728,83.488,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7785,0,65536,37.792,49.216,74.592,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7786,1,65536,35.392,46.880,72.320,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7787,0,65536,34.880,46.368,71.968,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7788,1,65536,34.848,49.408,74.944,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7789,0,65536,36.832,48.576,74.016,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7790,1,65536,37.824,49.312,74.688,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7791,0,65536,37.632,49.120,74.592,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7792,1,65536,37.792,49.632,75.264,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7793,0,65536,37.632,48.864,74.400,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7794,1,65536,37.152,48.576,74.016,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7795,0,65536,38.496,49.920,75.776,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7796,1,65536,34.528,45.984,71.424,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7797,0,65536,35.680,47.104,73.312,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7798,1,65536,33.856,45.344,71.232,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7799,0,65536,34.656,46.080,71.648,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7800,1,65536,35.104,46.560,72.032,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7801,0,65536,38.048,49.504,74.784,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7802,1,65536,45.536,57.024,82.848,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7803,0,65536,34.208,45.696,71.648,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7804,1,65536,38.144,49.184,74.720,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7805,0,65536,35.008,46.432,71.872,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7806,1,65536,37.184,48.704,74.112,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7807,0,65536,35.328,46.720,72.640,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7808,1,65536,37.568,49.024,75.296,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7809,0,65536,35.648,47.104,72.640,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7810,1,65536,46.624,58.400,83.840,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7811,0,65536,34.336,45.792,71.296,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7812,1,65536,37.760,49.216,75.488,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7813,0,65536,34.752,45.984,71.616,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7814,1,65536,35.136,46.624,71.808,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7815,0,65536,37.920,49.184,75.168,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7816,1,65536,34.944,46.432,71.616,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7817,0,65536,35.200,46.912,72.032,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7818,1,65536,37.088,48.608,73.856,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7819,0,65536,35.296,46.752,72.224,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7820,1,65536,38.016,49.440,75.200,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7821,0,65536,39.232,50.656,76.000,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7822,1,65536,39.104,50.592,76.064,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7823,0,65536,38.240,49.728,75.200,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7824,1,65536,34.528,46.912,72.448,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7825,0,65536,37.792,49.248,75.136,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7826,1,65536,37.440,48.736,74.080,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7827,0,65536,43.968,55.456,80.672,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7828,1,65536,46.496,57.888,83.296,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7829,0,65536,46.912,58.400,83.552,0,PASS
A3_credit_slot2_64K,put_signal,3,4,7830,1,65536,37.696,50.400,75.904,0,PASS
