case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A3_credit_slot2_64K,put_signal,0,4,9529,0,65536,36.928,48.672,76.000,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9530,1,65536,36.512,48.224,75.616,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9531,0,65536,34.592,46.560,80.096,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9532,1,65536,37.888,49.632,77.536,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9533,0,65536,36.256,48.064,75.328,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9534,1,65536,36.608,48.384,76.864,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9535,0,65536,37.440,49.184,76.544,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9536,1,65536,36.096,47.808,75.360,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9537,0,65536,44.000,55.776,83.840,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9538,1,65536,35.168,46.880,74.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9539,0,65536,34.496,46.016,73.920,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9540,1,65536,44.448,56.224,83.968,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9541,0,65536,34.976,46.752,75.072,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9542,1,65536,36.032,48.032,75.296,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9543,0,65536,36.928,48.704,76.992,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9544,1,65536,36.896,48.640,76.256,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9545,0,65536,37.280,49.088,77.856,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9546,1,65536,36.416,48.160,75.712,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9547,0,65536,36.896,48.704,77.728,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9548,1,65536,35.680,47.360,75.712,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9549,0,65536,36.480,48.256,76.608,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9550,1,65536,36.416,47.904,75.712,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9551,0,65536,44.800,56.544,86.368,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9552,1,65536,37.024,48.544,75.872,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9553,0,65536,43.872,55.616,83.168,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9554,1,65536,36.832,48.288,76.096,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9555,0,65536,36.672,48.448,76.128,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9556,1,65536,43.808,55.552,83.488,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9557,0,65536,37.088,48.864,76.288,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9558,1,65536,36.352,48.096,75.360,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9559,0,65536,36.832,48.768,76.864,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9560,1,65536,36.256,48.032,75.456,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9561,0,65536,35.296,47.104,75.296,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9562,1,65536,36.448,48.192,76.160,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9563,0,65536,36.928,48.704,76.768,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9564,1,65536,35.872,47.680,74.976,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9565,0,65536,35.840,47.552,74.912,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9566,1,65536,36.704,48.416,76.416,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9567,0,65536,37.056,48.512,76.064,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9568,1,65536,36.352,48.128,75.680,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9569,0,65536,37.472,48.992,76.288,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9570,1,65536,35.808,47.584,76.032,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9571,0,65536,37.888,49.696,77.568,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9572,1,65536,36.864,48.608,77.504,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9573,0,65536,36.448,48.224,75.776,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9574,1,65536,37.472,49.248,77.312,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9575,0,65536,36.160,47.968,76.352,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9576,1,65536,35.936,47.680,75.808,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9577,0,65536,43.584,55.360,82.848,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9578,1,65536,36.224,47.936,76.544,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9579,0,65536,35.584,47.360,74.944,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9580,1,65536,36.128,47.616,75.968,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9581,0,65536,36.736,48.512,75.808,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9582,1,65536,36.064,47.520,76.128,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9583,0,65536,43.744,55.520,82.816,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9584,1,65536,36.864,48.576,76.768,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9585,0,65536,36.704,48.544,76.608,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9586,1,65536,35.424,47.200,74.720,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9587,0,65536,35.936,47.712,75.520,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9588,1,65536,35.456,47.200,75.168,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9589,0,65536,36.096,47.872,76.256,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9590,1,65536,36.480,48.256,75.584,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9591,0,65536,37.504,49.216,77.280,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9592,1,65536,36.512,48.256,76.320,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9593,0,65536,45.184,56.928,84.544,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9594,1,65536,36.448,48.224,76.480,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9595,0,65536,36.544,48.096,76.096,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9596,1,65536,36.544,48.288,76.192,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9597,0,65536,35.968,47.968,75.712,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9598,1,65536,36.960,48.704,76.480,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9599,0,65536,36.064,47.808,75.296,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9600,1,65536,36.128,47.840,75.296,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9601,0,65536,36.736,48.544,77.056,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9602,1,65536,36.160,47.968,75.968,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9603,0,65536,44.000,55.744,84.032,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9604,1,65536,36.832,48.736,76.224,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9605,0,65536,36.160,47.936,76.704,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9606,1,65536,36.384,47.872,75.136,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9607,0,65536,36.320,48.032,76.320,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9608,1,65536,36.992,48.448,75.840,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9609,0,65536,36.320,48.064,76.096,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9610,1,65536,36.832,48.544,76.448,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9611,0,65536,37.056,48.864,77.472,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9612,1,65536,43.456,55.200,83.104,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9613,0,65536,35.808,47.552,75.808,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9614,1,65536,36.416,48.160,76.384,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9615,0,65536,35.744,47.648,76.096,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9616,1,65536,35.904,47.680,75.136,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9617,0,65536,43.712,55.488,83.616,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9618,1,65536,37.088,48.800,77.216,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9619,0,65536,36.864,48.640,75.936,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9620,1,65536,35.680,47.392,75.360,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9621,0,65536,36.832,48.384,75.712,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9622,1,65536,43.360,55.168,82.400,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9623,0,65536,36.160,47.776,75.264,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9624,1,65536,35.520,47.264,74.816,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9625,0,65536,34.912,46.688,74.592,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9626,1,65536,37.568,49.312,77.120,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9627,0,65536,36.608,48.352,76.256,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9628,1,65536,44.288,56.064,84.096,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9629,0,65536,36.448,48.256,76.064,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9630,1,65536,36.640,48.416,75.776,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9631,0,65536,37.088,48.864,76.768,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9632,1,65536,35.584,47.328,74.592,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9633,0,65536,43.136,54.880,82.880,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9634,1,65536,43.008,54.528,83.168,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9635,0,65536,37.216,48.992,76.640,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9636,1,65536,37.696,49.184,77.856,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9637,0,65536,37.280,49.024,76.672,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9638,1,65536,35.872,47.616,76.608,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9639,0,65536,36.320,48.096,75.616,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9640,1,65536,35.968,47.712,75.552,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9641,0,65536,35.296,47.104,74.560,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9642,1,65536,36.928,48.672,77.120,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9643,0,65536,36.128,47.904,75.040,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9644,1,65536,36.128,47.840,76.128,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9645,0,65536,36.512,48.320,76.224,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9646,1,65536,35.424,47.200,75.712,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9647,0,65536,37.024,48.800,76.096,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9648,1,65536,36.032,47.744,75.168,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9649,0,65536,36.512,48.000,75.520,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9650,1,65536,29.760,41.376,69.312,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9651,0,65536,35.968,47.488,75.072,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9652,1,65536,35.936,47.680,74.880,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9653,0,65536,35.520,47.264,75.136,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9654,1,65536,36.416,48.160,75.776,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9655,0,65536,35.616,47.360,75.232,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9656,1,65536,35.520,47.200,74.688,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9657,0,65536,35.648,47.392,74.784,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9658,1,65536,36.608,48.416,77.248,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9659,0,65536,36.160,47.936,75.392,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9660,1,65536,43.392,55.136,83.648,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9661,0,65536,36.288,48.032,75.616,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9662,1,65536,37.280,48.832,77.344,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9663,0,65536,36.512,48.288,75.808,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9664,1,65536,36.544,48.000,75.744,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9665,0,65536,37.568,49.344,77.440,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9666,1,65536,29.568,41.312,70.752,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9667,0,65536,36.576,48.352,77.664,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9668,1,65536,43.328,55.072,83.264,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9669,0,65536,36.480,48.192,77.152,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9670,1,65536,48.288,60.032,87.488,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9671,0,65536,37.216,48.960,77.728,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9672,1,65536,35.776,47.488,74.944,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9673,0,65536,43.456,55.200,83.424,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9674,1,65536,37.536,49.248,76.480,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9675,0,65536,36.192,47.712,75.936,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9676,1,65536,37.184,48.928,77.952,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9677,0,65536,37.056,48.512,77.472,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9678,1,65536,36.896,48.672,75.968,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9679,0,65536,37.120,48.832,77.376,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9680,1,65536,36.096,47.872,75.072,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9681,0,65536,36.736,48.672,76.064,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9682,1,65536,36.256,48.256,76.064,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9683,0,65536,36.896,48.672,76.256,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9684,1,65536,36.160,47.904,75.232,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9685,0,65536,36.288,48.032,76.128,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9686,1,65536,36.480,48.224,76.096,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9687,0,65536,34.912,46.656,74.464,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9688,1,65536,37.024,48.768,76.352,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9689,0,65536,35.072,46.880,75.232,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9690,1,65536,36.448,47.936,75.296,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9691,0,65536,36.512,48.256,75.872,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9692,1,65536,37.504,48.992,77.120,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9693,0,65536,35.200,46.944,74.272,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9694,1,65536,44.640,56.416,83.936,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9695,0,65536,35.200,47.040,75.264,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9696,1,65536,43.872,55.648,83.136,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9697,0,65536,36.672,48.416,75.872,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9698,1,65536,36.736,48.480,77.504,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9699,0,65536,43.136,54.912,82.592,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9700,1,65536,36.896,48.704,77.600,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9701,0,65536,35.744,47.520,75.040,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9702,1,65536,35.776,47.712,76.224,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9703,0,65536,35.392,47.136,74.592,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9704,1,65536,36.096,47.872,76.704,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9705,0,65536,43.744,55.296,82.528,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9706,1,65536,35.360,47.104,75.776,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9707,0,65536,36.928,48.416,75.904,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9708,1,65536,36.320,48.096,76.384,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9709,0,65536,36.096,47.840,76.160,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9710,1,65536,35.584,47.616,76.032,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9711,0,65536,44.448,56.256,83.904,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9712,1,65536,36.352,48.064,75.136,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9713,0,65536,36.256,48.032,75.488,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9714,1,65536,35.840,47.584,75.072,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9715,0,65536,36.096,47.808,75.616,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9716,1,65536,36.096,47.872,75.168,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9717,0,65536,37.056,48.832,76.256,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9718,1,65536,36.448,48.256,76.128,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9719,0,65536,36.256,48.032,76.512,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9720,1,65536,34.688,46.176,73.792,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9721,0,65536,36.544,48.288,75.808,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9722,1,65536,36.288,47.872,75.232,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9723,0,65536,36.288,48.096,75.456,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9724,1,65536,36.512,48.288,76.256,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9725,0,65536,35.392,47.168,74.528,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9726,1,65536,36.512,48.192,75.808,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9727,0,65536,37.280,49.088,76.800,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9728,1,65536,36.800,48.512,76.192,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9729,0,65536,36.000,47.776,76.128,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9730,1,65536,36.864,48.576,76.672,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9731,0,65536,35.584,47.392,75.520,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9732,1,65536,36.928,48.736,76.416,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9733,0,65536,35.584,47.136,75.840,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9734,1,65536,35.392,47.136,74.752,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9735,0,65536,36.672,48.160,76.480,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9736,1,65536,36.640,48.384,76.736,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9737,0,65536,36.736,48.448,76.928,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9738,1,65536,36.416,48.192,75.552,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9739,0,65536,36.576,48.288,76.576,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9740,1,65536,36.608,48.576,76.128,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9741,0,65536,36.416,48.224,77.248,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9742,1,65536,36.544,48.288,75.904,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9743,0,65536,35.520,47.264,75.744,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9744,1,65536,35.552,47.360,75.072,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9745,0,65536,36.160,47.936,75.232,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9746,1,65536,36.960,48.480,75.808,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9747,0,65536,44.832,56.608,83.840,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9748,1,65536,36.352,47.840,74.976,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9749,0,65536,35.744,47.488,75.712,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9750,1,65536,36.448,48.224,75.552,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9751,0,65536,34.976,46.784,74.144,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9752,1,65536,36.704,48.480,75.456,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9753,0,65536,43.520,55.264,83.552,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9754,1,65536,35.040,46.784,74.272,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9755,0,65536,35.904,47.744,75.616,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9756,1,65536,36.288,48.032,75.328,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9757,0,65536,36.000,47.744,75.296,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9758,1,65536,36.608,48.384,76.320,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9759,0,65536,34.816,46.624,74.336,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9760,1,65536,36.416,48.224,76.512,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9761,0,65536,37.024,48.512,76.512,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9762,1,65536,43.808,55.552,83.552,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9763,0,65536,37.216,48.736,76.256,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9764,1,65536,36.960,48.800,77.792,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9765,0,65536,44.352,56.480,83.840,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9766,1,65536,36.480,48.288,76.832,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9767,0,65536,43.936,55.712,83.392,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9768,1,65536,36.576,48.288,76.512,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9769,0,65536,36.160,47.904,75.776,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9770,1,65536,36.992,48.832,77.984,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9771,0,65536,43.232,55.008,82.432,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9772,1,65536,37.344,49.120,80.224,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9773,0,65536,36.032,47.776,74.944,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9774,1,65536,35.456,46.976,75.424,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9775,0,65536,35.872,47.840,75.200,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9776,1,65536,43.200,54.720,82.112,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9777,0,65536,36.672,48.608,75.808,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9778,1,65536,36.192,47.936,75.424,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9779,0,65536,35.424,47.200,74.752,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9780,1,65536,36.512,48.288,75.456,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9781,0,65536,38.144,49.888,77.248,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9782,1,65536,43.520,55.264,82.944,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9783,0,65536,36.512,48.256,76.352,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9784,1,65536,37.152,48.896,76.416,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9785,0,65536,36.192,47.936,75.616,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9786,1,65536,36.160,47.936,75.296,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9787,0,65536,36.768,48.544,75.904,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9788,1,65536,43.456,55.232,83.488,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9789,0,65536,34.976,46.816,74.240,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9790,1,65536,37.184,48.928,76.832,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9791,0,65536,36.544,48.000,75.360,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9792,1,65536,36.960,48.768,75.744,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9793,0,65536,37.568,49.056,76.960,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9794,1,65536,36.576,48.448,76.736,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9795,0,65536,36.256,48.032,76.160,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9796,1,65536,35.904,47.648,74.784,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9797,0,65536,37.088,48.928,77.120,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9798,1,65536,36.832,48.800,76.288,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9799,0,65536,37.184,48.960,77.504,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9800,1,65536,37.824,49.536,77.568,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9801,0,65536,36.864,48.608,76.928,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9802,1,65536,36.672,48.672,76.512,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9803,0,65536,35.072,46.848,76.096,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9804,1,65536,35.648,47.136,74.336,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9805,0,65536,36.896,48.704,77.184,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9806,1,65536,36.128,47.648,76.448,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9807,0,65536,34.976,46.752,74.368,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9808,1,65536,35.904,47.680,74.720,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9809,0,65536,36.032,48.064,76.480,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9810,1,65536,34.432,46.240,73.824,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9811,0,65536,35.264,46.944,74.688,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9812,1,65536,37.920,49.664,78.048,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9813,0,65536,36.352,48.096,75.872,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9814,1,65536,36.352,48.032,75.616,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9815,0,65536,35.040,46.880,74.336,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9816,1,65536,37.280,49.024,76.544,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9817,0,65536,36.608,48.128,76.928,0,PASS
A3_credit_slot2_64K,put_signal,0,4,9818,1,65536,37.056,48.832,76.608,0,PASS
